nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
26,450930.0000000002,1642919.177984822,11242429.73406081,17.05713001446591,21014263.99999996,44152545.54888561,.4081302845063517,.4842427075500541
26,951733.9999999998,1642919.177984822,11242429.73406081,16.9072594889812,16884979.00000003,44152545.54888561,.5080570466048133,.6381170253630851
26,928734.0000000002,1642919.177984822,11242429.73406081,17.07587268145389,19163731,44152545.54888561,.522985211963063,.6559452332950133
26,1265196.999999999,1642919.177984822,11242429.73406081,19.25105666102911,152567412.9999999,44152545.54888561,.6246450177447601,.6042091396348912
26,1175759,1642919.177984822,11242429.73406081,19.28007717345901,152937970.0000001,44152545.54888561,.2615920031299765,.5910033977582634
26,1189583,1642919.177984822,11242429.73406081,19.32724623863787,160553117.0000001,44152545.54888561,.7211467673323916,.5927980066957145
26,1582737,1642919.177984822,11242429.73406081,19.34274648829543,165352642.0000001,44152545.54888561,.7243963341183813,.6262724631525136
26,1619118,1642919.177984822,11242429.73406081,19.42318288159114,165075640,44152545.54888561,.6647082815736467,.5548004349326437
26,1845768.999999999,1642919.177984822,11242429.73406081,19.3146574800828,156593340,44152545.54888561,.3848742108822617,.6154332277408288
26,3283978.999999999,1642919.177984822,11242429.73406081,20.5828292329883,614834960.0000006,44152545.54888561,.4650306545901531,.3232271862362862
26,3307529.000000003,1642919.177984822,11242429.73406081,20.71111338612589,654981870.0000002,44152545.54888561,.3841414971205506,.3116401838831031
26,3436580.000000001,1642919.177984822,11242429.73406081,21.04193824669849,969978747.9999998,44152545.54888561,.2467923190391039,.1968596985477814
26,3789655.999999998,1642919.177984822,11242429.73406081,21.5451919564664,1588445389.999997,44152545.54888561,.1800374855604599,.1171969885089359
26,3261819.000000002,1642919.177984822,11242429.73406081,21.58916577737049,1526401802.000001,44152545.54888561,.3519002306645559,.1282351943522973
26,5433885.000000004,1642919.177984822,11242429.73406081,21.48093897356499,1514419514.999998,44152545.54888561,.3347515360758351,.1328071422967409
26,6234377.000000003,1642919.177984822,11242429.73406081,21.63165802166289,1445838161.999998,44152545.54888561,.3349613551144826,.1126101591614415
26,5537525.999999996,1642919.177984822,11242429.73406081,21.46860221365405,1360043344,44152545.54888561,.3555723346135023,.118393506226156
26,872902.0000000005,1642919.177984822,11242429.73406081,17.49318302271038,23073349,44152545.54888561,.0820346674378606,1.219314039957033
26,1920201.999999999,1642919.177984822,11242429.73406081,17.5827860878742,27917255.99999999,44152545.54888561,.0597837530625686,1.05063460882623
26,1291866.999999999,1642919.177984822,11242429.73406081,17.52974813487485,27504034.99999999,44152545.54888561,.0572978687721802,1.08818301799457
26,1483938.000000001,1642919.177984822,11242429.73406081,17.652113093367,27278568.99999997,44152545.54888561,.0515920040662811,1.075233650895021
26,40093459.00000002,1642919.177984822,11242429.73406081,22.05273287493918,2861111041.999999,44152545.54888561,.5873625217973708,.2048218715255889
26,54443091.00000007,1642919.177984822,11242429.73406081,22.02727436517576,2566923884.999997,44152545.54888561,.8282694621932277,.2481172669238015
26,66028097.00000004,1642919.177984822,11242429.73406081,22.42017000516376,4052814064.999996,44152545.54888561,.5941654720168944,.3290689145202395
26,68157692,1642919.177984822,11242429.73406081,22.36789584005906,3767099000.000004,44152545.54888561,.7513701358129474,.0069915584792778
26,96145000.00000007,1642919.177984822,11242429.73406081,22.79975115329484,5817281999.999997,44152545.54888561,.573054147822481,.3988338426793147
26,119047999.9999999,1642919.177984822,11242429.73406081,23.20524412342746,6563073000.000006,44152545.54888561,.5800053928787365,.5641973377692082
26,118770000,1642919.177984822,11242429.73406081,23.01914811619073,7059534999.999989,44152545.54888561,.5438193210052888,.3428119854276136
26,755391.0000000005,1642919.177984822,11242429.73406081,19.69325161984202,327820349.9999995,44152545.54888561,.0362146456777086,.2172898316889766
26,276667.9999999998,1642919.177984822,11242429.73406081,17.27364020011786,24471377.00000003,44152545.54888561,.1292105109066599,.3669113979159599
26,828919.0000000001,1642919.177984822,11242429.73406081,18.67251021957362,47955435.00000007,44152545.54888561,2.081157463713962,.3370189189024611
26,904153.9999999998,1642919.177984822,11242429.73406081,19.24261998673137,57871848.00000001,44152545.54888561,1.633729788890869,.1448068267619848
26,1342156,1642919.177984822,11242429.73406081,19.27203800950837,113172261.0000001,44152545.54888561,.2460334162974709,.6611475185895649
26,143868,1642919.177984822,11242429.73406081,15.30229032066075,2057757.000000001,44152545.54888561,.8440049769061702,4.072511315831711
26,135482.0000000001,1642919.177984822,11242429.73406081,15.01597973173851,1180971.000000001,44152545.54888561,1.282788399516838,9.1235030943166
26,130097.0000000001,1642919.177984822,11242429.73406081,15.13434613813551,1284990.000000001,44152545.54888561,1.725369334909656,8.850793429571233
26,133717,1642919.177984822,11242429.73406081,15.0946781222475,958955,44152545.54888561,2.060204716799916,7.490509685229011
26,97134.00000000007,1642919.177984822,11242429.73406081,14.41163899996429,257769.9999999999,44152545.54888561,6.949592105731392,23.22180534067446
26,723746.0000000002,1642919.177984822,11242429.73406081,18.69174639515816,114969900.0000001,44152545.54888561,.2176494354062684,.2655304761471899
26,1201914.999999999,1642919.177984822,11242429.73406081,19.21008023310118,173658137.0000003,44152545.54888561,.1426857230262744,.4032915067100371
26,1239103,1642919.177984822,11242429.73406081,18.95935757109489,136095754,44152545.54888561,.1678777535242425,.5365912745853997
26,203610,1642919.177984822,11242429.73406081,14.5935433159355,745668.0000000001,44152545.54888561,4.894831195781302,8.027546793835398
26,2501263.000000002,1642919.177984822,11242429.73406081,18.05579751833987,47308254.00000002,44152545.54888561,2.02948412107847,2.27752911210762
26,1859846.000000001,1642919.177984822,11242429.73406081,18.50078114842295,92249268.99999994,44152545.54888561,.9443731737888389,1.122565062213294
26,3370833.999999998,1642919.177984822,11242429.73406081,18.16885208061813,56156645.00000002,44152545.54888561,4.613630507421498,1.481637626340615
26,5297505.999999997,1642919.177984822,11242429.73406081,18.34555377587552,75720700.0000001,44152545.54888561,4.661713128287861,1.857725719950327
26,5108358.000000002,1642919.177984822,11242429.73406081,18.24688641479126,68610475.0000001,44152545.54888561,4.904873084653381,1.38718712742309
26,6380629.000000003,1642919.177984822,11242429.73406081,19.67896429452554,234874031.0000002,44152545.54888561,1.398986652066673,.8639588318487432
26,10520537.00000001,1642919.177984822,11242429.73406081,20.4073565412548,563306507.000001,44152545.54888561,.5685687792757733,.2029630361910835
26,8410628.000000006,1642919.177984822,11242429.73406081,20.25783041991244,293077606.9999999,44152545.54888561,1.047767854561017,.5575815078248963
26,27000255.99999997,1642919.177984822,11242429.73406081,21.34306272032137,1190180834,44152545.54888561,.1700411927991841,.4129130002566068
26,21659806.00000003,1642919.177984822,11242429.73406081,21.50483423095935,1394631859.999998,44152545.54888561,.1447225168139005,.3309201004496791
26,21881887.99999998,1642919.177984822,11242429.73406081,21.11054140247741,539092430.9999995,44152545.54888561,.349702120089032,.7750336165155007
26,21388557.99999998,1642919.177984822,11242429.73406081,20.19485090767946,90077071.99999991,44152545.54888561,2.27691037262839,4.405828819177573
26,22970787.00000001,1642919.177984822,11242429.73406081,20.16402982938529,333009467.9999996,44152545.54888561,.6708965850492592,1.209725498037188
26,21810500.00000001,1642919.177984822,11242429.73406081,19.91079120673651,339381454.0000004,44152545.54888561,.6614344935233195,1.105879446845484
26,2631087,1642919.177984822,11242429.73406081,20.36968230680308,517049417.9999999,44152545.54888561,.0456160630253548,.2014399228477275
26,1399933,1642919.177984822,11242429.73406081,19.3848572616453,135895281.9999998,44152545.54888561,.1613929683607154,.7708360570358072
26,1539037.000000001,1642919.177984822,11242429.73406081,17.31591285841208,9928599.000000007,44152545.54888561,2.770214710962644,9.525712464580074
26,1585339,1642919.177984822,11242429.73406081,18.14101669440442,48587470.00000005,44152545.54888561,.5790268218610571,1.737093434862643
26,2580420.000000002,1642919.177984822,11242429.73406081,18.18517369105423,61616062.00000009,44152545.54888561,.4264135513996786,1.23378116059825
26,508733.9999999997,1642919.177984822,11242429.73406081,18.96405381600972,153867704.0000002,44152545.54888561,.0332437746066304,.0466833619301863
26,771285.0000000002,1642919.177984822,11242429.73406081,18.39328821085462,81297946.0000001,44152545.54888561,.0576889966314972,.0957176727621795
26,1023432,1642919.177984822,11242429.73406081,16.05022015497478,6095486.000000002,44152545.54888561,.9004612503884518,.8838173504785488
26,2018487,1642919.177984822,11242429.73406081,16.13401653835473,6549417.000000004,44152545.54888561,.7152847011075111,.5483741312546432
26,885116.0000000005,1642919.177984822,11242429.73406081,16.0350100851507,5707336.999999996,44152545.54888561,1.054547027000674,1.048805206818111
26,5414348.999999997,1642919.177984822,11242429.73406081,19.64499376634079,106088741,44152545.54888561,1.21852383282266,.2651898601052167
26,3786520,1642919.177984822,11242429.73406081,18.96319118024228,80424161.0000001,44152545.54888561,.7613696840937119,1.02711932207519
26,12253152.99999999,1642919.177984822,11242429.73406081,21.67166820069179,2001833760.999998,44152545.54888561,.123205598534988,.027210826593836
26,13230278.99999999,1642919.177984822,11242429.73406081,22.36044820669327,2629425450.999996,44152545.54888561,.1216951289742503,.040749334502321
26,20707560.00000001,1642919.177984822,11242429.73406081,21.69846686743609,2300698788,44152545.54888561,.1644523277669132,.1105751451429418
26,31737763.00000005,1642919.177984822,11242429.73406081,22.10673539080238,2738385899,44152545.54888561,.1439527262645781,.1361826398719964
26,141403.9999999999,1642919.177984822,11242429.73406081,18.79689128640101,96405118.99999997,44152545.54888561,.1576358301200343,.1800637351189868
26,251145.0000000002,1642919.177984822,11242429.73406081,19.47715623662745,207600705.9999998,44152545.54888561,.1136478272926471,.2450859703851784
26,640134.9999999997,1642919.177984822,11242429.73406081,18.73322301495121,99078623.00000015,44152545.54888561,1.7473877502639,.3141606112739511
26,1638702.999999999,1642919.177984822,11242429.73406081,19.8527435369752,323985142.9999996,44152545.54888561,.2493776131182627,.5819877056028102
26,1500075.000000001,1642919.177984822,11242429.73406081,19.73035835626072,257337623,44152545.54888561,.2741588637397231,.4512599558585093
26,2056923.999999998,1642919.177984822,11242429.73406081,20.01183865866131,350531375.9999994,44152545.54888561,.17877848070726,.34494735845229
26,1520576,1642919.177984822,11242429.73406081,19.94013887294358,382579289.0000006,44152545.54888561,.1432147254356722,.1846243177043873
26,1134168.000000001,1642919.177984822,11242429.73406081,20.56899044767659,714299973.9999987,44152545.54888561,.0664921932723717,.0578224924622398
26,11433201.99999999,1642919.177984822,11242429.73406081,18.32874839883564,42460845.99999999,44152545.54888561,7.481355043328474,.5216046242192849
26,925960.9999999999,1642919.177984822,11242429.73406081,17.06146876204483,18568608.99999999,44152545.54888561,.4565964950597017,.5157853030490898
26,1373812.000000001,1642919.177984822,11242429.73406081,17.32601931036783,33439269,44152545.54888561,.3752079425188485,.3043129948962585
26,83999.99999999996,1642919.177984822,11242429.73406081,15.82451447965332,999.9999999999998,44152545.54888561,950.6315379522957,44295.54724372586
26,4452735.999999999,1642919.177984822,11242429.73406081,21.23279379310587,420011338.0000001,44152545.54888561,.3639938160997562,.0570068873966031
26,2766375.999999999,1642919.177984822,11242429.73406081,21.01225802357371,788463183.9999987,44152545.54888561,.3654512152745391,.138171451617854
26,41074999.99999999,1642919.177984822,11242429.73406081,21.36806093456533,924045000.0000008,44152545.54888561,.2765333413117352,.1353884188970365
26,5100000.000000003,1642919.177984822,11242429.73406081,21.31033131518927,991099999.9999983,44152545.54888561,.3204472137385179,.1836049811169773
26,5300000.000000004,1642919.177984822,11242429.73406081,20.84053456347964,721000000.0000011,44152545.54888561,.4546031858613973,.2058945105604827
26,5300000.000000004,1642919.177984822,11242429.73406081,20.66327725737472,622300000.0000002,44152545.54888561,.4765939366946584,.3164640988135947
26,6000000.000000005,1642919.177984822,11242429.73406081,20.95008054212146,691900000.0000005,44152545.54888561,.3397891209593893,.2958769459216148
26,5300000.000000004,1642919.177984822,11242429.73406081,21.14940597339762,894500001,44152545.54888561,.2356308181860948,.2268546598407054
26,3085531.999999998,1642919.177984822,11242429.73406081,17.25279319750148,20416077.99999998,44152545.54888561,7.448106284986781,3.049224318780663
26,3420616.999999999,1642919.177984822,11242429.73406081,18.02628715476275,29146039.00000003,44152545.54888561,3.815040841056359,1.786767575353589
26,3420616.999999999,1642919.177984822,11242429.73406081,17.72702897610966,29146039.00000003,44152545.54888561,3.815040841056359,1.786767575353589
26,138669.0000000001,1642919.177984822,11242429.73406081,17.24785363742274,20738375,44152545.54888561,.1512312574872395,.1731828485886378
26,291432.0000000002,1642919.177984822,11242429.73406081,16.6040319902953,9596464,44152545.54888561,1.093329472685303,.499007531329511
26,215289.9999999999,1642919.177984822,11242429.73406081,16.84473278016371,9514484.999999983,44152545.54888561,1.197101863037774,1.572834673307506
26,8522746.000000006,1642919.177984822,11242429.73406081,20.08359604689867,264783734.9999995,44152545.54888561,3.121345216308872,.1085121291940202
